claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
18,0.200,0.000,0.200,0.200,0.800,-0.125,-0.226,-0.107
18,0.200,0.000,0.200,0.200,1.000,-0.125,-0.226,-0.096
18,0.200,0.000,0.200,0.400,0.000,-0.125,-0.226,-0.172
18,0.200,0.000,0.200,0.400,0.200,-0.125,-0.226,-0.154
18,0.200,0.000,0.200,0.400,0.400,-0.125,-0.226,-0.139
18,0.200,0.000,0.200,0.400,0.600,-0.125,-0.226,-0.126
18,0.200,0.000,0.200,0.400,0.800,-0.125,-0.226,-0.113
18,0.200,0.000,0.200,0.400,1.000,-0.125,-0.226,-0.099
18,0.200,0.000,0.200,0.600,0.000,-0.125,-0.226,-0.146
18,0.200,0.000,0.200,0.600,0.200,-0.125,-0.226,-0.145
18,0.200,0.000,0.200,0.600,0.400,-0.125,-0.226,-0.134
18,0.200,0.000,0.200,0.600,0.600,-0.125,-0.226,-0.122
18,0.200,0.000,0.200,0.600,0.800,-0.125,-0.226,-0.111
18,0.200,0.000,0.200,0.600,1.000,-0.125,-0.226,-0.102
18,0.200,0.000,0.200,0.800,0.000,-0.125,-0.226,-0.127
18,0.200,0.000,0.200,0.800,0.200,-0.125,-0.226,-0.124
18,0.200,0.000,0.200,0.800,0.400,-0.125,-0.226,-0.123
18,0.200,0.000,0.200,0.800,0.600,-0.125,-0.226,-0.119
18,0.200,0.000,0.200,0.800,0.800,-0.125,-0.226,-0.108
18,0.200,0.000,0.200,0.800,1.000,-0.125,-0.226,-0.099
18,0.200,0.000,0.200,1.000,0.000,-0.125,-0.226,-0.115
18,0.200,0.000,0.200,1.000,0.200,-0.125,-0.226,-0.112
18,0.200,0.000,0.200,1.000,0.400,-0.125,-0.226,-0.109
18,0.200,0.000,0.200,1.000,0.600,-0.125,-0.226,-0.107
18,0.200,0.000,0.200,1.000,0.800,-0.125,-0.226,-0.104
18,0.200,0.000,0.200,1.000,1.000,-0.125,-0.226,-0.095
18,0.200,0.000,0.400,0.000,0.000,-0.125,-0.226,-0.111
18,0.200,0.000,0.400,0.000,0.200,-0.125,-0.226,-0.111
18,0.200,0.000,0.400,0.000,0.400,-0.125,-0.226,-0.109
18,0.200,0.000,0.400,0.000,0.600,-0.125,-0.226,-0.105
18,0.200,0.000,0.400,0.000,0.800,-0.125,-0.226,-0.099
18,0.200,0.000,0.400,0.000,1.000,-0.125,-0.226,-0.092
18,0.200,0.000,0.400,0.200,0.000,-0.125,-0.226,-0.130
18,0.200,0.000,0.400,0.200,0.200,-0.125,-0.226,-0.124
18,0.200,0.000,0.400,0.200,0.400,-0.125,-0.226,-0.117
18,0.200,0.000,0.400,0.200,0.600,-0.125,-0.226,-0.109
18,0.200,0.000,0.400,0.200,0.800,-0.125,-0.226,-0.100
18,0.200,0.000,0.400,0.200,1.000,-0.125,-0.226,-0.093
18,0.200,0.000,0.400,0.400,0.000,-0.125,-0.226,-0.140
18,0.200,0.000,0.400,0.400,0.200,-0.125,-0.226,-0.133
18,0.200,0.000,0.400,0.400,0.400,-0.125,-0.226,-0.123
18,0.200,0.000,0.400,0.400,0.600,-0.125,-0.226,-0.113
18,0.200,0.000,0.400,0.400,0.800,-0.125,-0.226,-0.103
18,0.200,0.000,0.400,0.400,1.000,-0.125,-0.226,-0.094
18,0.200,0.000,0.400,0.600,0.000,-0.125,-0.226,-0.153
18,0.200,0.000,0.400,0.600,0.200,-0.125,-0.226,-0.145
18,0.200,0.000,0.400,0.600,0.400,-0.125,-0.226,-0.132
18,0.200,0.000,0.400,0.600,0.600,-0.125,-0.226,-0.118
18,0.200,0.000,0.400,0.600,0.800,-0.125,-0.226,-0.106
18,0.200,0.000,0.400,0.600,1.000,-0.125,-0.226,-0.095
18,0.200,0.000,0.400,0.800,0.000,-0.125,-0.226,-0.170
18,0.200,0.000,0.400,0.800,0.200,-0.125,-0.226,-0.160
18,0.200,0.000,0.400,0.800,0.400,-0.125,-0.226,-0.143
18,0.200,0.000,0.400,0.800,0.600,-0.125,-0.226,-0.125
18,0.200,0.000,0.400,0.800,0.800,-0.125,-0.226,-0.110
18,0.200,0.000,0.400,0.800,1.000,-0.125,-0.226,-0.097
18,0.200,0.000,0.400,1.000,0.000,-0.125,-0.226,-0.153
18,0.200,0.000,0.400,1.000,0.200,-0.125,-0.226,-0.150
18,0.200,0.000,0.400,1.000,0.400,-0.125,-0.226,-0.139
18,0.200,0.000,0.400,1.000,0.600,-0.125,-0.226,-0.125
18,0.200,0.000,0.400,1.000,0.800,-0.125,-0.226,-0.113
18,0.200,0.000,0.400,1.000,1.000,-0.125,-0.226,-0.098
18,0.200,0.000,0.600,0.000,0.000,-0.125,-0.226,-0.105
18,0.200,0.000,0.600,0.000,0.200,-0.125,-0.226,-0.105
18,0.200,0.000,0.600,0.000,0.400,-0.125,-0.226,-0.104
18,0.200,0.000,0.600,0.000,0.600,-0.125,-0.226,-0.100
18,0.200,0.000,0.600,0.000,0.800,-0.125,-0.226,-0.095
18,0.200,0.000,0.600,0.000,1.000,-0.125,-0.226,-0.090
18,0.200,0.000,0.600,0.200,0.000,-0.125,-0.226,-0.114
18,0.200,0.000,0.600,0.200,0.200,-0.125,-0.226,-0.111
18,0.200,0.000,0.600,0.200,0.400,-0.125,-0.226,-0.107
18,0.200,0.000,0.600,0.200,0.600,-0.125,-0.226,-0.101
18,0.200,0.000,0.600,0.200,0.800,-0.125,-0.226,-0.096
18,0.200,0.000,0.600,0.200,1.000,-0.125,-0.226,-0.090
18,0.200,0.000,0.600,0.400,0.000,-0.125,-0.226,-0.119
18,0.200,0.000,0.600,0.400,0.200,-0.125,-0.226,-0.115
18,0.200,0.000,0.600,0.400,0.400,-0.125,-0.226,-0.110
18,0.200,0.000,0.600,0.400,0.600,-0.125,-0.226,-0.104
18,0.200,0.000,0.600,0.400,0.800,-0.125,-0.226,-0.097
18,0.200,0.000,0.600,0.400,1.000,-0.125,-0.226,-0.091
18,0.200,0.000,0.600,0.600,0.000,-0.125,-0.226,-0.123
18,0.200,0.000,0.600,0.600,0.200,-0.125,-0.226,-0.119
18,0.200,0.000,0.600,0.600,0.400,-0.125,-0.226,-0.113
18,0.200,0.000,0.600,0.600,0.600,-0.125,-0.226,-0.106
18,0.200,0.000,0.600,0.600,0.800,-0.125,-0.226,-0.098
18,0.200,0.000,0.600,0.600,1.000,-0.125,-0.226,-0.091
18,0.200,0.000,0.600,0.800,0.000,-0.125,-0.226,-0.129
18,0.200,0.000,0.600,0.800,0.200,-0.125,-0.226,-0.124
18,0.200,0.000,0.600,0.800,0.400,-0.125,-0.226,-0.117
18,0.200,0.000,0.600,0.800,0.600,-0.125,-0.226,-0.109
18,0.200,0.000,0.600,0.800,0.800,-0.125,-0.226,-0.100
18,0.200,0.000,0.600,0.800,1.000,-0.125,-0.226,-0.091
18,0.200,0.000,0.600,1.000,0.000,-0.125,-0.226,-0.134
18,0.200,0.000,0.600,1.000,0.200,-0.125,-0.226,-0.130
18,0.200,0.000,0.600,1.000,0.400,-0.125,-0.226,-0.121
18,0.200,0.000,0.600,1.000,0.600,-0.125,-0.226,-0.111
18,0.200,0.000,0.600,1.000,0.800,-0.125,-0.226,-0.101
18,0.200,0.000,0.600,1.000,1.000,-0.125,-0.226,-0.091
18,0.200,0.000,0.800,0.000,0.000,-0.125,-0.226,-0.102
18,0.200,0.000,0.800,0.000,0.200,-0.125,-0.226,-0.102
18,0.200,0.000,0.800,0.000,0.400,-0.125,-0.226,-0.100
18,0.200,0.000,0.800,0.000,0.600,-0.125,-0.226,-0.096
18,0.200,0.000,0.800,0.000,0.800,-0.125,-0.226,-0.092
18,0.200,0.000,0.800,0.000,1.000,-0.125,-0.226,-0.088
18,0.200,0.000,0.800,0.200,0.000,-0.125,-0.226,-0.106
18,0.200,0.000,0.800,0.200,0.200,-0.125,-0.226,-0.104
18,0.200,0.000,0.800,0.200,0.400,-0.125,-0.226,-0.101
18,0.200,0.000,0.800,0.200,0.600,-0.125,-0.226,-0.097
18,0.200,0.000,0.800,0.200,0.800,-0.125,-0.226,-0.093
18,0.200,0.000,0.800,0.200,1.000,-0.125,-0.226,-0.088
18,0.200,0.000,0.800,0.400,0.000,-0.125,-0.226,-0.108
18,0.200,0.000,0.800,0.400,0.200,-0.125,-0.226,-0.106
18,0.200,0.000,0.800,0.400,0.400,-0.125,-0.226,-0.102
18,0.200,0.000,0.800,0.400,0.600,-0.125,-0.226,-0.098
18,0.200,0.000,0.800,0.400,0.800,-0.125,-0.226,-0.093
18,0.200,0.000,0.800,0.400,1.000,-0.125,-0.226,-0.088
18,0.200,0.000,0.800,0.600,0.000,-0.125,-0.226,-0.111
18,0.200,0.000,0.800,0.600,0.200,-0.125,-0.226,-0.108
18,0.200,0.000,0.800,0.600,0.400,-0.125,-0.226,-0.104
18,0.200,0.000,0.800,0.600,0.600,-0.125,-0.226,-0.099
18,0.200,0.000,0.800,0.600,0.800,-0.125,-0.226,-0.094
18,0.200,0.000,0.800,0.600,1.000,-0.125,-0.226,-0.088
18,0.200,0.000,0.800,0.800,0.000,-0.125,-0.226,-0.113
18,0.200,0.000,0.800,0.800,0.200,-0.125,-0.226,-0.110
18,0.200,0.000,0.800,0.800,0.400,-0.125,-0.226,-0.106
18,0.200,0.000,0.800,0.800,0.600,-0.125,-0.226,-0.100
18,0.200,0.000,0.800,0.800,0.800,-0.125,-0.226,-0.094
18,0.200,0.000,0.800,0.800,1.000,-0.125,-0.226,-0.088
18,0.200,0.000,0.800,1.000,0.000,-0.125,-0.226,-0.116
18,0.200,0.000,0.800,1.000,0.200,-0.125,-0.226,-0.113
18,0.200,0.000,0.800,1.000,0.400,-0.125,-0.226,-0.108
18,0.200,0.000,0.800,1.000,0.600,-0.125,-0.226,-0.101
18,0.200,0.000,0.800,1.000,0.800,-0.125,-0.226,-0.094
18,0.200,0.000,0.800,1.000,1.000,-0.125,-0.226,-0.087
18,0.200,0.000,1.000,0.000,0.000,-0.125,-0.226,-0.099
18,0.200,0.000,1.000,0.000,0.200,-0.125,-0.226,-0.098
18,0.200,0.000,1.000,0.000,0.400,-0.125,-0.226,-0.096
18,0.200,0.000,1.000,0.000,0.600,-0.125,-0.226,-0.093
18,0.200,0.000,1.000,0.000,0.800,-0.125,-0.226,-0.090
18,0.200,0.000,1.000,0.000,1.000,-0.125,-0.226,-0.086
18,0.200,0.000,1.000,0.200,0.000,-0.125,-0.226,-0.101
18,0.200,0.000,1.000,0.200,0.200,-0.125,-0.226,-0.099
18,0.200,0.000,1.000,0.200,0.400,-0.125,-0.226,-0.097
18,0.200,0.000,1.000,0.200,0.600,-0.125,-0.226,-0.094
18,0.200,0.000,1.000,0.200,0.800,-0.125,-0.226,-0.090
18,0.200,0.000,1.000,0.200,1.000,-0.125,-0.226,-0.086
18,0.200,0.000,1.000,0.400,0.000,-0.125,-0.226,-0.102
18,0.200,0.000,1.000,0.400,0.200,-0.125,-0.226,-0.101
18,0.200,0.000,1.000,0.400,0.400,-0.125,-0.226,-0.098
18,0.200,0.000,1.000,0.400,0.600,-0.125,-0.226,-0.094
18,0.200,0.000,1.000,0.400,0.800,-0.125,-0.226,-0.090
18,0.200,0.000,1.000,0.400,1.000,-0.125,-0.226,-0.086
18,0.200,0.000,1.000,0.600,0.000,-0.125,-0.226,-0.104
18,0.200,0.000,1.000,0.600,0.200,-0.125,-0.226,-0.102
18,0.200,0.000,1.000,0.600,0.400,-0.125,-0.226,-0.099
18,0.200,0.000,1.000,0.600,0.600,-0.125,-0.226,-0.095
18,0.200,0.000,1.000,0.600,0.800,-0.125,-0.226,-0.091
18,0.200,0.000,1.000,0.600,1.000,-0.125,-0.226,-0.086
18,0.200,0.000,1.000,0.800,0.000,-0.125,-0.226,-0.105
18,0.200,0.000,1.000,0.800,0.200,-0.125,-0.226,-0.103
18,0.200,0.000,1.000,0.800,0.400,-0.125,-0.226,-0.100
18,0.200,0.000,1.000,0.800,0.600,-0.125,-0.226,-0.096
18,0.200,0.000,1.000,0.800,0.800,-0.125,-0.226,-0.091
18,0.200,0.000,1.000,0.800,1.000,-0.125,-0.226,-0.085
18,0.200,0.000,1.000,1.000,0.000,-0.125,-0.226,-0.107
18,0.200,0.000,1.000,1.000,0.200,-0.125,-0.226,-0.105
18,0.200,0.000,1.000,1.000,0.400,-0.125,-0.226,-0.101
18,0.200,0.000,1.000,1.000,0.600,-0.125,-0.226,-0.096
18,0.200,0.000,1.000,1.000,0.800,-0.125,-0.226,-0.090
18,0.200,0.000,1.000,1.000,1.000,-0.125,-0.226,-0.084
18,0.200,0.200,0.000,0.000,0.000,-0.125,-0.226,-0.143
18,0.200,0.200,0.000,0.000,0.200,-0.125,-0.226,-0.157
18,0.200,0.200,0.000,0.000,0.400,-0.125,-0.226,-0.162
18,0.200,0.200,0.000,0.000,0.600,-0.125,-0.226,-0.139
18,0.200,0.200,0.000,0.000,0.800,-0.125,-0.226,-0.121
18,0.200,0.200,0.000,0.000,1.000,-0.125,-0.226,-0.105
18,0.200,0.200,0.000,0.200,0.000,-0.125,-0.226,-0.111
18,0.200,0.200,0.000,0.200,0.200,-0.125,-0.226,-0.114
18,0.200,0.200,0.000,0.200,0.400,-0.125,-0.226,-0.122
18,0.200,0.200,0.000,0.200,0.600,-0.125,-0.226,-0.134
18,0.200,0.200,0.000,0.200,0.800,-0.125,-0.226,-0.122
18,0.200,0.200,0.000,0.200,1.000,-0.125,-0.226,-0.107
18,0.200,0.200,0.000,0.400,0.000,-0.125,-0.226,-0.096
18,0.200,0.200,0.000,0.400,0.200,-0.125,-0.226,-0.097
18,0.200,0.200,0.000,0.400,0.400,-0.125,-0.226,-0.100
18,0.200,0.200,0.000,0.400,0.600,-0.125,-0.226,-0.104
18,0.200,0.200,0.000,0.400,0.800,-0.125,-0.226,-0.106
18,0.200,0.200,0.000,0.400,1.000,-0.125,-0.226,-0.107
18,0.200,0.200,0.000,0.600,0.000,-0.125,-0.226,-0.088
18,0.200,0.200,0.000,0.600,0.200,-0.125,-0.226,-0.088
18,0.200,0.200,0.000,0.600,0.400,-0.125,-0.226,-0.088
18,0.200,0.200,0.000,0.600,0.600,-0.125,-0.226,-0.089
18,0.200,0.200,0.000,0.600,0.800,-0.125,-0.226,-0.089
18,0.200,0.200,0.000,0.600,1.000,-0.125,-0.226,-0.088
18,0.200,0.200,0.000,0.800,0.000,-0.125,-0.226,-0.083
18,0.200,0.200,0.000,0.800,0.200,-0.125,-0.226,-0.081
18,0.200,0.200,0.000,0.800,0.400,-0.125,-0.226,-0.081
18,0.200,0.200,0.000,0.800,0.600,-0.125,-0.226,-0.081
18,0.200,0.200,0.000,0.800,0.800,-0.125,-0.226,-0.080
18,0.200,0.200,0.000,0.800,1.000,-0.125,-0.226,-0.078
18,0.200,0.200,0.000,1.000,0.000,-0.125,-0.226,-0.078
18,0.200,0.200,0.000,1.000,0.200,-0.125,-0.226,-0.077
18,0.200,0.200,0.000,1.000,0.400,-0.125,-0.226,-0.076
18,0.200,0.200,0.000,1.000,0.600,-0.125,-0.226,-0.075
18,0.200,0.200,0.000,1.000,0.800,-0.125,-0.226,-0.073
18,0.200,0.200,0.000,1.000,1.000,-0.125,-0.226,-0.071
18,0.200,0.200,0.200,0.000,0.000,-0.125,-0.226,-0.178
18,0.200,0.200,0.200,0.000,0.200,-0.125,-0.226,-0.163
18,0.200,0.200,0.200,0.000,0.400,-0.125,-0.226,-0.145
18,0.200,0.200,0.200,0.000,0.600,-0.125,-0.226,-0.129
18,0.200,0.200,0.200,0.000,0.800,-0.125,-0.226,-0.114
18,0.200,0.200,0.200,0.000,1.000,-0.125,-0.226,-0.101
18,0.200,0.200,0.200,0.200,0.000,-0.125,-0.226,-0.210
18,0.200,0.200,0.200,0.200,0.200,-0.125,-0.226,-0.227
18,0.200,0.200,0.200,0.200,0.400,-0.125,-0.226,-0.194
18,0.200,0.200,0.200,0.200,0.600,-0.125,-0.226,-0.153
18,0.200,0.200,0.200,0.200,0.800,-0.125,-0.226,-0.124
18,0.200,0.200,0.200,0.200,1.000,-0.125,-0.226,-0.104
18,0.200,0.200,0.200,0.400,0.000,-0.125,-0.226,-0.156
18,0.200,0.200,0.200,0.400,0.200,-0.125,-0.226,-0.160
18,0.200,0.200,0.200,0.400,0.400,-0.125,-0.226,-0.169
18,0.200,0.200,0.200,0.400,0.600,-0.125,-0.226,-0.162
18,0.200,0.200,0.200,0.400,0.800,-0.125,-0.226,-0.137
18,0.200,0.200,0.200,0.400,1.000,-0.125,-0.226,-0.111
18,0.200,0.200,0.200,0.600,0.000,-0.125,-0.226,-0.130
18,0.200,0.200,0.200,0.600,0.200,-0.125,-0.226,-0.131
18,0.200,0.200,0.200,0.600,0.400,-0.125,-0.226,-0.134
18,0.200,0.200,0.200,0.600,0.600,-0.125,-0.226,-0.139
18,0.200,0.200,0.200,0.600,0.800,-0.125,-0.226,-0.137
18,0.200,0.200,0.200,0.600,1.000,-0.125,-0.226,-0.118
18,0.200,0.200,0.200,0.800,0.000,-0.125,-0.226,-0.116
18,0.200,0.200,0.200,0.800,0.200,-0.125,-0.226,-0.114
18,0.200,0.200,0.200,0.800,0.400,-0.125,-0.226,-0.115
18,0.200,0.200,0.200,0.800,0.600,-0.125,-0.226,-0.116
18,0.200,0.200,0.200,0.800,0.800,-0.125,-0.226,-0.114
18,0.200,0.200,0.200,0.800,1.000,-0.125,-0.226,-0.110
18,0.200,0.200,0.200,1.000,0.000,-0.125,-0.226,-0.107
18,0.200,0.200,0.200,1.000,0.200,-0.125,-0.226,-0.104
18,0.200,0.200,0.200,1.000,0.400,-0.125,-0.226,-0.103
18,0.200,0.200,0.200,1.000,0.600,-0.125,-0.226,-0.103
18,0.200,0.200,0.200,1.000,0.800,-0.125,-0.226,-0.100
18,0.200,0.200,0.200,1.000,1.000,-0.125,-0.226,-0.095
18,0.200,0.200,0.400,0.000,0.000,-0.125,-0.226,-0.123
18,0.200,0.200,0.400,0.000,0.200,-0.125,-0.226,-0.122
18,0.200,0.200,0.400,0.000,0.400,-0.125,-0.226,-0.117
18,0.200,0.200,0.400,0.000,0.600,-0.125,-0.226,-0.111
18,0.200,0.200,0.400,0.000,0.800,-0.125,-0.226,-0.105
18,0.200,0.200,0.400,0.000,1.000,-0.125,-0.226,-0.096
18,0.200,0.200,0.400,0.200,0.000,-0.125,-0.226,-0.168
18,0.200,0.200,0.400,0.200,0.200,-0.125,-0.226,-0.154
18,0.200,0.200,0.400,0.200,0.400,-0.125,-0.226,-0.137
18,0.200,0.200,0.400,0.200,0.600,-0.125,-0.226,-0.122
18,0.200,0.200,0.400,0.200,0.800,-0.125,-0.226,-0.109
18,0.200,0.200,0.400,0.200,1.000,-0.125,-0.226,-0.098
18,0.200,0.200,0.400,0.400,0.000,-0.125,-0.226,-0.199
18,0.200,0.200,0.400,0.400,0.200,-0.125,-0.226,-0.177
18,0.200,0.200,0.400,0.400,0.400,-0.125,-0.226,-0.153
18,0.200,0.200,0.400,0.400,0.600,-0.125,-0.226,-0.131
18,0.200,0.200,0.400,0.400,0.800,-0.125,-0.226,-0.114
18,0.200,0.200,0.400,0.400,1.000,-0.125,-0.226,-0.100
18,0.200,0.200,0.400,0.600,0.000,-0.125,-0.226,-0.199
18,0.200,0.200,0.400,0.600,0.200,-0.125,-0.226,-0.203
18,0.200,0.200,0.400,0.600,0.400,-0.125,-0.226,-0.176
18,0.200,0.200,0.400,0.600,0.600,-0.125,-0.226,-0.144
18,0.200,0.200,0.400,0.600,0.800,-0.125,-0.226,-0.121
18,0.200,0.200,0.400,0.600,1.000,-0.125,-0.226,-0.103
18,0.200,0.200,0.400,0.800,0.000,-0.125,-0.226,-0.165
18,0.200,0.200,0.400,0.800,0.200,-0.125,-0.226,-0.164
18,0.200,0.200,0.400,0.800,0.400,-0.125,-0.226,-0.167
18,0.200,0.200,0.400,0.800,0.600,-0.125,-0.226,-0.163
18,0.200,0.200,0.400,0.800,0.800,-0.125,-0.226,-0.129
18,0.200,0.200,0.400,0.800,1.000,-0.125,-0.226,-0.107
18,0.200,0.200,0.400,1.000,0.000,-0.125,-0.226,-0.144
18,0.200,0.200,0.400,1.000,0.200,-0.125,-0.226,-0.142
18,0.200,0.200,0.400,1.000,0.400,-0.125,-0.226,-0.141
18,0.200,0.200,0.400,1.000,0.600,-0.125,-0.226,-0.142
18,0.200,0.200,0.400,1.000,0.800,-0.125,-0.226,-0.136
18,0.200,0.200,0.400,1.000,1.000,-0.125,-0.226,-0.110
18,0.200,0.200,0.600,0.000,0.000,-0.125,-0.226,-0.110
18,0.200,0.200,0.600,0.000,0.200,-0.125,-0.226,-0.110
18,0.200,0.200,0.600,0.000,0.400,-0.125,-0.226,-0.109
18,0.200,0.200,0.600,0.000,0.600,-0.125,-0.226,-0.105
18,0.200,0.200,0.600,0.000,0.800,-0.125,-0.226,-0.099
18,0.200,0.200,0.600,0.000,1.000,-0.125,-0.226,-0.093
18,0.200,0.200,0.600,0.200,0.000,-0.125,-0.226,-0.130
18,0.200,0.200,0.600,0.200,0.200,-0.125,-0.226,-0.125
18,0.200,0.200,0.600,0.200,0.400,-0.125,-0.226,-0.117
18,0.200,0.200,0.600,0.200,0.600,-0.125,-0.226,-0.109
18,0.200,0.200,0.600,0.200,0.800,-0.125,-0.226,-0.101
18,0.200,0.200,0.600,0.200,1.000,-0.125,-0.226,-0.093
18,0.200,0.200,0.600,0.400,0.000,-0.125,-0.226,-0.139
18,0.200,0.200,0.600,0.400,0.200,-0.125,-0.226,-0.132
18,0.200,0.200,0.600,0.400,0.400,-0.125,-0.226,-0.123
18,0.200,0.200,0.600,0.400,0.600,-0.125,-0.226,-0.113
18,0.200,0.200,0.600,0.400,0.800,-0.125,-0.226,-0.103
18,0.200,0.200,0.600,0.400,1.000,-0.125,-0.226,-0.094
18,0.200,0.200,0.600,0.600,0.000,-0.125,-0.226,-0.149
18,0.200,0.200,0.600,0.600,0.200,-0.125,-0.226,-0.141
18,0.200,0.200,0.600,0.600,0.400,-0.125,-0.226,-0.129
18,0.200,0.200,0.600,0.600,0.600,-0.125,-0.226,-0.117
18,0.200,0.200,0.600,0.600,0.800,-0.125,-0.226,-0.106
18,0.200,0.200,0.600,0.600,1.000,-0.125,-0.226,-0.095
18,0.200,0.200,0.600,0.800,0.000,-0.125,-0.226,-0.161
18,0.200,0.200,0.600,0.800,0.200,-0.125,-0.226,-0.151
18,0.200,0.200,0.600,0.800,0.400,-0.125,-0.226,-0.137
18,0.200,0.200,0.600,0.800,0.600,-0.125,-0.226,-0.122
18,0.200,0.200,0.600,0.800,0.800,-0.125,-0.226,-0.108
18,0.200,0.200,0.600,0.800,1.000,-0.125,-0.226,-0.096
18,0.200,0.200,0.600,1.000,0.000,-0.125,-0.226,-0.176
18,0.200,0.200,0.600,1.000,0.200,-0.125,-0.226,-0.163
18,0.200,0.200,0.600,1.000,0.400,-0.125,-0.226,-0.146
18,0.200,0.200,0.600,1.000,0.600,-0.125,-0.226,-0.127
18,0.200,0.200,0.600,1.000,0.800,-0.125,-0.226,-0.111
18,0.200,0.200,0.600,1.000,1.000,-0.125,-0.226,-0.097
18,0.200,0.200,0.800,0.000,0.000,-0.125,-0.226,-0.106
18,0.200,0.200,0.800,0.000,0.200,-0.125,-0.226,-0.106
18,0.200,0.200,0.800,0.000,0.400,-0.125,-0.226,-0.105
18,0.200,0.200,0.800,0.000,0.600,-0.125,-0.226,-0.100
18,0.200,0.200,0.800,0.000,0.800,-0.125,-0.226,-0.095
18,0.200,0.200,0.800,0.000,1.000,-0.125,-0.226,-0.090
18,0.200,0.200,0.800,0.200,0.000,-0.125,-0.226,-0.115
18,0.200,0.200,0.800,0.200,0.200,-0.125,-0.226,-0.112
18,0.200,0.200,0.800,0.200,0.400,-0.125,-0.226,-0.107
18,0.200,0.200,0.800,0.200,0.600,-0.125,-0.226,-0.102
18,0.200,0.200,0.800,0.200,0.800,-0.125,-0.226,-0.096
18,0.200,0.200,0.800,0.200,1.000,-0.125,-0.226,-0.090
18,0.200,0.200,0.800,0.400,0.000,-0.125,-0.226,-0.119
18,0.200,0.200,0.800,0.400,0.200,-0.125,-0.226,-0.115
18,0.200,0.200,0.800,0.400,0.400,-0.125,-0.226,-0.110
18,0.200,0.200,0.800,0.400,0.600,-0.125,-0.226,-0.104
18,0.200,0.200,0.800,0.400,0.800,-0.125,-0.226,-0.097
18,0.200,0.200,0.800,0.400,1.000,-0.125,-0.226,-0.090
18,0.200,0.200,0.800,0.600,0.000,-0.125,-0.226,-0.123
18,0.200,0.200,0.800,0.600,0.200,-0.125,-0.226,-0.119
18,0.200,0.200,0.800,0.600,0.400,-0.125,-0.226,-0.113
18,0.200,0.200,0.800,0.600,0.600,-0.125,-0.226,-0.106
18,0.200,0.200,0.800,0.600,0.800,-0.125,-0.226,-0.098
18,0.200,0.200,0.800,0.600,1.000,-0.125,-0.226,-0.091
18,0.200,0.200,0.800,0.800,0.000,-0.125,-0.226,-0.127
18,0.200,0.200,0.800,0.800,0.200,-0.125,-0.226,-0.123
18,0.200,0.200,0.800,0.800,0.400,-0.125,-0.226,-0.116
18,0.200,0.200,0.800,0.800,0.600,-0.125,-0.226,-0.108
18,0.200,0.200,0.800,0.800,0.800,-0.125,-0.226,-0.099
18,0.200,0.200,0.800,0.800,1.000,-0.125,-0.226,-0.091
18,0.200,0.200,0.800,1.000,0.000,-0.125,-0.226,-0.131
18,0.200,0.200,0.800,1.000,0.200,-0.125,-0.226,-0.126
18,0.200,0.200,0.800,1.000,0.400,-0.125,-0.226,-0.119
18,0.200,0.200,0.800,1.000,0.600,-0.125,-0.226,-0.109
18,0.200,0.200,0.800,1.000,0.800,-0.125,-0.226,-0.100
18,0.200,0.200,0.800,1.000,1.000,-0.125,-0.226,-0.090
18,0.200,0.200,1.000,0.000,0.000,-0.125,-0.226,-0.104
18,0.200,0.200,1.000,0.000,0.200,-0.125,-0.226,-0.103
18,0.200,0.200,1.000,0.000,0.400,-0.125,-0.226,-0.100
18,0.200,0.200,1.000,0.000,0.600,-0.125,-0.226,-0.096
18,0.200,0.200,1.000,0.000,0.800,-0.125,-0.226,-0.092
18,0.200,0.200,1.000,0.000,1.000,-0.125,-0.226,-0.088
18,0.200,0.200,1.000,0.200,0.000,-0.125,-0.226,-0.107
18,0.200,0.200,1.000,0.200,0.200,-0.125,-0.226,-0.105
18,0.200,0.200,1.000,0.200,0.400,-0.125,-0.226,-0.101
18,0.200,0.200,1.000,0.200,0.600,-0.125,-0.226,-0.097
18,0.200,0.200,1.000,0.200,0.800,-0.125,-0.226,-0.093
18,0.200,0.200,1.000,0.200,1.000,-0.125,-0.226,-0.088
18,0.200,0.200,1.000,0.400,0.000,-0.125,-0.226,-0.109
18,0.200,0.200,1.000,0.400,0.200,-0.125,-0.226,-0.106
18,0.200,0.200,1.000,0.400,0.400,-0.125,-0.226,-0.103
18,0.200,0.200,1.000,0.400,0.600,-0.125,-0.226,-0.098
18,0.200,0.200,1.000,0.400,0.800,-0.125,-0.226,-0.093
18,0.200,0.200,1.000,0.400,1.000,-0.125,-0.226,-0.088
18,0.200,0.200,1.000,0.600,0.000,-0.125,-0.226,-0.111
18,0.200,0.200,1.000,0.600,0.200,-0.125,-0.226,-0.108
18,0.200,0.200,1.000,0.600,0.400,-0.125,-0.226,-0.104
18,0.200,0.200,1.000,0.600,0.600,-0.125,-0.226,-0.099
18,0.200,0.200,1.000,0.600,0.800,-0.125,-0.226,-0.094
18,0.200,0.200,1.000,0.600,1.000,-0.125,-0.226,-0.088
18,0.200,0.200,1.000,0.800,0.000,-0.125,-0.226,-0.113
18,0.200,0.200,1.000,0.800,0.200,-0.125,-0.226,-0.110
18,0.200,0.200,1.000,0.800,0.400,-0.125,-0.226,-0.106
